0.0, 1350, 45, 3.17
60.1, 308, 208, 16.83
50.0, 308, 198, 16.35
87.05, 331, 139, 27.34
92.09, 331, 138, 27.34
64.06, 395, 192, 24.48
60.42, 395, 121, 21.35
54.5, 277, 222, 17.12
49.55, 277, 139, 15.32
53.37, 259, 178, 21.35
50.0, 259, 176, 21.35
81.01, 228, 158, 22.15
63.92, 228, 127, 20.89
60.65, 230, 216, 16.67
56.02, 230, 213, 16.67
62.71, 234, 177, 20.34
62.15, 234, 177, 20.34
87.41, 313, 135, 27.41
88.89, 313, 135, 27.41
62.25, 250, 204, 22.55
59.31, 250, 204, 22.55
56.82, 745, 220, 17.73
0.0, 745, 28, 4.09
51.27, 247, 197, 18.27
48.22, 247, 158, 17.26
48.79, 258, 207, 17.87
43.96, 258, 187, 17.39
46.7, 230, 182, 18.13
46.15, 230, 178, 18.13
55.24, 472, 210, 17.62
52.86, 472, 123, 14.29
0.0, 2361, 221, 12.67
0.0, 2361, 116, 12.22
60.1, 228, 208, 16.83
49.04, 228, 117, 13.94
0.0, 268, 205, 9.76
0.0, 268, 121, 8.78
0.0, 1350, 278, 14.39
0.0, 1350, 113, 10.79
70.16, 325, 248, 20.16
66.53, 325, 242, 19.76
82.28, 369, 158, 20.89
87.34, 369, 156, 20.89
65.57, 432, 212, 15.57
45.28, 432, 112, 11.79
50.21, 315, 241, 17.43
43.98, 315, 234, 17.43
53.01, 311, 183, 20.22
41.53, 311, 181, 20.22
68.18, 289, 154, 25.32
63.64, 289, 110, 22.73
54.72, 291, 212, 17.45
49.06, 291, 204, 17.45
61.75, 285, 183, 15.85
51.91, 285, 106, 14.21
90.85, 352, 153, 20.26
63.4, 352, 146, 20.26
53.81, 288, 223, 16.14
44.39, 288, 222, 16.14
50.0, 742, 280, 13.21
0.0, 742, 76, 7.14
42.58, 292, 209, 16.27
40.67, 292, 196, 16.27
35.81, 293, 229, 15.28
31.0, 293, 217, 15.28
54.1, 286, 183, 13.66
42.08, 286, 109, 11.48
42.65, 467, 272, 12.13
31.62, 467, 110, 9.19
0.0, 2360, 279, 11.11
0.0, 2360, 108, 7.53
48.77, 290, 203, 15.27
45.32, 290, 109, 13.79
0.0, 308, 222, 9.91
0.0, 308, 103, 6.31
0.0, 1351, 165, 5.17
0.0, 1351, 11, 0.0
0.0, 1352, 43, 0.82
0.0, 1352, 0, 0.0
83.93, 1351, 361, 12.74
0.0, 1351, 51, 1.66
0.0, 1351, 122, 2.2
0.0, 1351, 52, 4.03
0.0, 1351, 92, 3.32
0.0, 1351, 0, 0.0
60.62, 1351, 160, 20.62
0.0, 1351, 0, 0.0
0.0, 1351, 85, 2.27
0.0, 1351, 11, 0.45
0.0, 1349, 70, 0.53
0.0, 1349, 18, 0.53
0.0, 1350, 0, 0.0
0.0, 1350, 0, 0.0
0.0, 1350, 106, 3.49
0.0, 1350, 0, 0.0
0.0, 1557, 159, 1.13
0.0, 1557, 38, 0.19
50.46, 1353, 216, 18.52
0.0, 1353, 0, 0.0
0.0, 1355, 113, 2.98
0.0, 1355, 0, 0.0
0.0, 1350, 68, 1.6
0.0, 1350, 0, 0.0
27.43, 1355, 452, 13.5
0.0, 1355, 55, 0.66
0.0, 2928, 779, 8.34
0.0, 2928, 260, 2.05
0.0, 1350, 87, 4.27
0.0, 1350, 7, 0.95
0.0, 1363, 102, 3.83
0.0, 1363, 66, 1.28
82.12, 389, 151, 30.46
80.13, 389, 148, 30.46
56.31, 451, 206, 19.42
48.06, 451, 122, 15.05
48.77, 325, 244, 20.49
43.44, 325, 235, 20.49
56.38, 319, 188, 20.21
47.87, 319, 119, 18.09
64.15, 297, 159, 22.01
61.64, 297, 114, 20.75
57.77, 310, 206, 19.9
51.94, 310, 203, 19.9
53.55, 298, 183, 20.22
54.1, 298, 119, 19.13
85.51, 380, 138, 22.46
78.99, 380, 133, 22.46
53.36, 301, 223, 17.49
42.6, 301, 222, 17.49
48.48, 771, 264, 13.64
0.0, 771, 61, 5.68
44.88, 309, 205, 18.05
44.88, 309, 177, 17.07
40.09, 308, 227, 16.74
37.44, 308, 227, 16.74
55.14, 297, 185, 15.68
46.49, 297, 122, 14.05
46.46, 498, 254, 18.5
39.37, 498, 120, 13.39
41.87, 2363, 289, 13.84
0.0, 2363, 140, 11.42
56.57, 308, 198, 17.68
49.49, 308, 119, 16.16
0.0, 325, 218, 10.09
0.0, 325, 117, 8.26
60.41, 366, 245, 24.9
49.8, 366, 129, 18.78
85.81, 368, 155, 28.39
79.35, 368, 143, 27.74
61.96, 298, 163, 21.47
57.67, 298, 157, 21.47
79.84, 281, 129, 27.91
82.17, 281, 124, 27.91
71.94, 331, 139, 28.78
86.33, 331, 134, 28.06
79.56, 298, 137, 25.55
79.56, 298, 121, 25.55
86.96, 288, 184, 19.02
91.85, 288, 181, 19.02
85.61, 339, 139, 28.78
87.77, 339, 137, 28.78
70.08, 745, 244, 17.62
0.0, 745, 55, 7.38
74.6, 342, 126, 24.6
70.63, 342, 122, 24.6
61.27, 347, 142, 19.01
51.41, 347, 122, 18.31
70.59, 300, 136, 20.59
59.56, 300, 118, 18.38
59.57, 476, 230, 19.13
43.91, 476, 123, 15.22
0.0, 2363, 243, 15.64
0.0, 2363, 122, 11.52
83.94, 323, 137, 22.63
72.99, 323, 121, 21.9
0.0, 359, 138, 15.22
0.0, 359, 117, 14.49
65.71, 430, 210, 20.48
59.52, 430, 196, 19.52
44.08, 367, 211, 20.38
42.18, 367, 115, 18.96
61.25, 367, 160, 19.38
62.5, 367, 114, 18.12
51.56, 395, 192, 17.19
52.6, 395, 115, 15.62
59.36, 365, 187, 16.58
52.94, 365, 112, 14.44
53.12, 365, 224, 16.07
41.52, 365, 113, 12.05
63.3, 407, 188, 20.21
59.04, 407, 117, 17.02
30.94, 744, 362, 10.22
0.0, 744, 122, 6.91
58.29, 410, 175, 22.29
49.71, 410, 105, 17.14
49.22, 413, 193, 16.06
41.45, 413, 119, 13.99
43.85, 366, 187, 16.58
42.78, 366, 114, 14.97
32.69, 514, 309, 13.59
33.33, 514, 284, 13.27
0.0, 2362, 361, 11.63
0.0, 2362, 100, 6.09
60.22, 391, 186, 17.74
52.15, 391, 116, 17.2
0.0, 430, 184, 11.96
0.0, 430, 116, 10.87
45.6, 297, 193, 26.42
50.78, 297, 121, 21.76
59.01, 278, 161, 22.36
60.25, 278, 117, 20.5
46.15, 278, 221, 20.81
43.44, 278, 215, 20.36
54.84, 278, 186, 20.43
55.91, 278, 127, 17.74
76.43, 361, 140, 20.71
72.86, 361, 135, 20.71
51.75, 279, 228, 17.98
46.49, 279, 228, 17.98
48.35, 745, 273, 16.85
0.0, 745, 123, 12.82
45.83, 281, 216, 19.91
46.3, 281, 120, 17.13
47.03, 282, 236, 16.95
44.07, 282, 206, 16.1
48.4, 277, 188, 16.49
45.21, 277, 119, 13.3
48.67, 472, 263, 17.49
43.35, 472, 122, 13.69
0.0, 2363, 272, 14.71
0.0, 2363, 120, 11.03
53.55, 278, 211, 15.17
39.34, 278, 119, 12.32
0.0, 292, 234, 11.11
0.0, 292, 106, 6.84
62.42, 220, 157, 22.29
59.24, 220, 118, 21.02
60.22, 256, 181, 19.34
56.35, 256, 176, 19.34
57.54, 223, 179, 18.99
49.72, 223, 128, 17.88
74.07, 304, 135, 22.22
68.89, 304, 133, 22.22
59.44, 265, 180, 21.11
49.44, 265, 171, 20.56
53.05, 743, 213, 15.96
0.0, 743, 12, 1.41
51.48, 266, 169, 19.53
44.38, 266, 108, 17.75
63.78, 271, 185, 16.76
59.46, 271, 126, 16.22
63.13, 224, 179, 14.53
62.57, 224, 138, 12.85
46.67, 463, 210, 15.71
42.38, 463, 117, 13.81
0.0, 2361, 212, 16.04
0.0, 2361, 118, 13.68
54.86, 252, 175, 16.0
46.86, 252, 113, 13.14
0.0, 287, 177, 13.56
0.0, 287, 106, 11.3
68.32, 225, 161, 18.63
65.22, 225, 118, 18.01
66.23, 200, 151, 23.18
65.56, 200, 113, 21.85
91.8, 266, 122, 18.85
88.52, 266, 115, 18.85
66.03, 238, 156, 19.87
63.46, 238, 111, 19.87
62.73, 744, 161, 19.25
0.0, 744, 53, 9.94
67.79, 235, 149, 19.46
62.42, 235, 103, 16.78
54.19, 250, 155, 20.65
40.0, 250, 116, 20.0
60.9, 196, 156, 17.31
58.97, 196, 123, 17.31
61.01, 463, 159, 18.87
62.89, 463, 113, 18.24
0.0, 2362, 160, 17.5
0.0, 2362, 112, 15.62
70.51, 220, 156, 20.51
51.92, 220, 110, 18.59
0.0, 257, 156, 13.46
30.13, 257, 114, 11.54
56.5, 234, 177, 19.21
53.67, 234, 174, 19.21
78.36, 314, 134, 22.39
75.37, 314, 128, 22.39
59.61, 251, 203, 21.18
51.72, 251, 203, 21.18
45.7, 744, 221, 14.03
0.0, 744, 62, 9.5
50.51, 246, 198, 19.7
50.0, 246, 197, 19.7
37.86, 259, 206, 15.05
30.58, 259, 118, 12.62
50.0, 230, 182, 14.84
47.8, 230, 182, 14.84
46.26, 468, 214, 17.29
46.73, 468, 117, 15.42
0.0, 2361, 221, 13.57
0.0, 2361, 90, 8.6
45.89, 229, 207, 14.98
42.03, 229, 121, 13.53
0.0, 266, 207, 10.63
0.0, 266, 107, 8.21
80.45, 280, 133, 21.8
79.7, 280, 130, 21.8
58.66, 240, 179, 21.79
55.31, 240, 179, 21.79
63.3, 742, 188, 18.62
0.0, 742, 65, 11.17
57.89, 238, 171, 16.37
47.95, 238, 171, 16.37
46.15, 248, 182, 19.23
39.01, 248, 122, 15.38
54.44, 197, 180, 17.22
42.78, 197, 165, 16.67
57.84, 462, 185, 22.7
53.51, 462, 114, 18.38
0.0, 2359, 188, 13.83
0.0, 2359, 116, 11.7
61.58, 224, 177, 15.25
51.41, 224, 113, 13.56
0.0, 267, 171, 13.45
0.0, 267, 98, 9.94
89.47, 323, 133, 24.81
77.44, 323, 133, 24.81
91.07, 743, 224, 16.52
0.0, 743, 75, 12.05
81.97, 324, 122, 25.41
80.33, 324, 122, 25.41
66.67, 329, 138, 19.57
60.87, 329, 138, 19.57
70.9, 280, 134, 20.9
69.4, 280, 130, 20.9
61.27, 480, 204, 18.14
48.04, 480, 113, 15.2
0.0, 2360, 224, 13.84
0.0, 2360, 106, 8.93
87.79, 307, 131, 24.43
76.34, 307, 116, 23.66
0.0, 347, 128, 14.06
0.0, 347, 103, 13.28
53.91, 743, 230, 19.13
0.0, 743, 10, 0.0
54.29, 242, 210, 16.19
45.24, 242, 176, 14.29
40.18, 249, 224, 17.86
32.59, 249, 126, 11.61
47.8, 238, 182, 14.84
47.25, 238, 132, 14.29
52.61, 460, 230, 19.57
45.22, 460, 117, 16.09
0.0, 2360, 230, 13.04
0.0, 2360, 105, 9.57
57.36, 247, 197, 12.69
49.75, 247, 115, 11.68
0.0, 259, 222, 13.06
0.0, 259, 107, 9.01
48.39, 746, 217, 17.51
0.0, 746, 0, 0.0
42.8, 748, 236, 18.22
0.0, 748, 31, 0.85
52.13, 743, 188, 17.02
0.0, 743, 0, 0.0
22.91, 747, 454, 14.98
0.0, 747, 89, 1.98
24.62, 2382, 719, 8.07
0.0, 2382, 10, 0.0
55.71, 745, 210, 14.76
0.0, 745, 33, 0.95
25.53, 757, 235, 11.49
0.0, 757, 0, 0.0
36.97, 252, 211, 13.74
34.12, 252, 178, 11.37
46.82, 237, 173, 17.92
47.98, 237, 164, 17.92
48.42, 459, 221, 19.0
45.7, 459, 114, 15.84
0.0, 2360, 220, 17.27
0.0, 2360, 141, 15.45
54.12, 240, 194, 18.04
46.39, 240, 106, 15.46
0.0, 257, 214, 14.02
0.0, 257, 98, 9.81
56.76, 246, 185, 18.38
52.97, 246, 180, 18.38
41.99, 470, 231, 22.94
36.8, 470, 182, 20.78
0.0, 2366, 235, 12.34
0.0, 2366, 96, 9.36
47.78, 252, 203, 12.81
41.87, 252, 118, 11.33
33.33, 270, 222, 14.86
0.0, 270, 108, 10.81
46.99, 465, 183, 15.3
43.17, 465, 115, 14.21
54.01, 2361, 187, 16.04
0.0, 2361, 65, 6.42
51.4, 223, 179, 14.53
45.25, 223, 119, 12.85
0.0, 264, 175, 14.86
0.0, 264, 103, 12.57
0.0, 2362, 456, 13.38
0.0, 2362, 127, 7.68
53.88, 466, 206, 13.11
52.43, 466, 118, 11.65
0.0, 471, 238, 12.18
0.0, 471, 111, 7.98
0.0, 2362, 0, 0.0
0.0, 2362, 0, 0.0
0.0, 2371, 0, 0.0
0.0, 2371, 0, 0.0
0.0, 264, 199, 14.57
0.0, 264, 106, 10.55
