77.67, 345, 215, 30.7
80.75, 535, 265, 32.08
59.62, 535, 265, 32.08
86.34, 357, 227, 32.6
70.48, 357, 227, 32.6
82.33, 635, 266, 30.83
61.28, 635, 266, 30.83
87.88, 263, 231, 40.26
78.35, 263, 231, 40.26
88.65, 259, 229, 36.68
69.87, 259, 229, 36.68
84.58, 261, 227, 35.24
74.01, 261, 227, 35.24
87.67, 287, 227, 34.36
83.7, 287, 227, 34.36
91.67, 464, 228, 38.16
67.54, 464, 228, 38.16
92.54, 500, 228, 39.47
74.12, 500, 228, 39.47
94.35, 430, 230, 36.09
73.91, 430, 230, 36.09
89.22, 267, 232, 43.1
78.45, 267, 232, 43.1
88.84, 460, 233, 41.2
81.55, 460, 233, 41.2
90.14, 243, 213, 31.92
69.95, 243, 213, 31.92
90.09, 464, 232, 33.19
75.43, 464, 232, 33.19
92.24, 261, 219, 30.14
76.71, 261, 219, 30.14
88.41, 564, 233, 33.05
74.25, 564, 233, 33.05
88.7, 267, 239, 30.96
74.48, 267, 239, 30.96
93.19, 271, 235, 29.36
77.45, 271, 235, 29.36
80.25, 289, 243, 28.4
60.91, 289, 243, 28.4
90.17, 476, 234, 34.62
72.65, 476, 234, 34.62
89.74, 512, 234, 37.18
71.37, 512, 234, 37.18
89.32, 444, 234, 32.91
64.53, 444, 234, 32.91
87.6, 267, 250, 34.8
58.4, 267, 250, 34.8
94.07, 458, 253, 33.99
62.85, 458, 253, 33.99
91.04, 262, 212, 33.49
70.75, 262, 212, 33.49
82.26, 466, 248, 29.84
53.23, 466, 248, 29.84
91.28, 280, 218, 31.19
73.39, 280, 218, 31.19
82.38, 571, 244, 31.15
66.8, 571, 244, 31.15
94.24, 257, 243, 35.8
81.89, 257, 243, 35.8
87.19, 284, 242, 28.93
66.12, 284, 242, 28.93
92.21, 473, 231, 31.6
72.73, 473, 231, 31.6
87.5, 508, 232, 31.9
65.09, 508, 232, 31.9
91.67, 444, 228, 32.46
60.53, 444, 228, 32.46
82.08, 271, 240, 28.75
58.75, 271, 240, 28.75
91.39, 461, 244, 34.02
53.69, 461, 244, 34.02
91.94, 257, 211, 31.28
57.82, 257, 211, 31.28
90.61, 463, 245, 33.06
69.39, 463, 245, 33.06
89.81, 276, 216, 30.09
61.11, 276, 216, 30.09
82.7, 572, 237, 29.96
66.67, 572, 237, 29.96
93.52, 279, 247, 38.06
76.11, 279, 247, 38.06
90.79, 476, 228, 34.65
74.12, 476, 228, 34.65
88.65, 511, 229, 31.0
59.83, 511, 229, 31.0
86.4, 444, 228, 32.02
60.53, 444, 228, 32.02
85.36, 272, 239, 30.54
61.92, 272, 239, 30.54
91.32, 463, 242, 33.88
65.7, 463, 242, 33.88
88.04, 259, 209, 33.97
69.38, 259, 209, 33.97
85.12, 466, 242, 33.88
72.73, 466, 242, 33.88
88.02, 275, 217, 31.34
63.59, 275, 217, 31.34
82.98, 574, 235, 32.77
57.45, 574, 235, 32.77
83.33, 484, 246, 28.05
54.07, 484, 246, 28.05
84.21, 519, 247, 29.55
54.66, 519, 247, 29.55
77.14, 453, 245, 28.16
59.18, 453, 245, 28.16
81.97, 293, 244, 31.15
58.61, 293, 244, 31.15
92.42, 467, 264, 27.27
54.55, 467, 264, 27.27
90.38, 286, 208, 27.88
67.79, 286, 208, 27.88
82.73, 485, 249, 31.33
65.46, 485, 249, 31.33
89.86, 301, 217, 28.11
70.97, 301, 217, 28.11
74.22, 579, 256, 29.3
52.34, 579, 256, 29.3
57.11, 494, 450, 31.56
51.56, 494, 450, 31.56
53.94, 457, 419, 26.01
47.73, 457, 419, 26.01
88.7, 476, 239, 35.98
64.44, 476, 239, 35.98
53.58, 476, 433, 28.18
48.5, 476, 433, 28.18
87.56, 455, 217, 32.26
71.43, 455, 217, 32.26
55.61, 520, 392, 25.26
43.88, 520, 392, 25.26
89.82, 470, 226, 32.3
72.12, 470, 226, 32.3
51.89, 589, 424, 20.52
39.15, 589, 424, 20.52
53.94, 493, 419, 24.34
46.54, 493, 419, 24.34
88.28, 512, 239, 37.24
70.29, 512, 239, 37.24
54.61, 511, 434, 27.19
47.93, 511, 434, 27.19
87.1, 491, 217, 32.72
75.58, 491, 217, 32.72
54.59, 545, 403, 21.59
40.2, 545, 403, 21.59
92.48, 506, 226, 32.74
75.22, 506, 226, 32.74
48.04, 589, 460, 21.74
38.48, 589, 460, 21.74
89.58, 443, 240, 34.58
74.17, 443, 240, 34.58
54.81, 472, 405, 27.16
46.42, 472, 405, 27.16
87.5, 424, 216, 32.87
73.15, 424, 216, 32.87
56.33, 509, 371, 22.1
37.47, 509, 371, 22.1
90.13, 441, 223, 29.6
74.44, 441, 221, 29.6
55.28, 583, 398, 22.61
41.96, 583, 398, 22.61
90.7, 458, 258, 31.78
61.63, 458, 258, 31.78
88.89, 263, 216, 35.19
73.61, 263, 216, 35.19
83.4, 466, 253, 28.46
63.64, 466, 253, 28.46
91.52, 279, 224, 33.48
72.77, 279, 223, 33.48
84.52, 568, 252, 29.37
60.71, 568, 252, 29.37
84.4, 455, 218, 30.28
77.98, 455, 218, 30.28
55.36, 512, 401, 24.19
39.65, 512, 401, 24.19
92.51, 470, 227, 34.8
82.82, 470, 227, 34.8
52.26, 593, 421, 24.47
42.99, 593, 421, 24.47
88.89, 460, 216, 32.87
75.0, 460, 216, 32.87
90.65, 246, 214, 32.24
71.03, 246, 214, 32.24
86.7, 559, 218, 28.44
75.69, 559, 218, 28.44
88.84, 476, 224, 31.7
59.82, 476, 224, 31.7
51.09, 606, 411, 21.65
41.36, 606, 411, 21.65
87.5, 569, 232, 31.47
71.98, 569, 232, 31.47
