0.0, 1084, 27, 1.95
45.97, 1218, 472, 25.21
0.0, 1218, 50, 0.64
52.67, 617, 505, 21.78
0.0, 617, 286, 17.82
27.17, 2151, 714, 15.55
0.0, 2151, 61, 1.4
41.32, 1112, 334, 18.56
0.0, 1112, 25, 1.8
28.44, 1444, 865, 13.76
0.0, 1444, 66, 0.23
45.36, 1774, 732, 20.22
0.0, 1774, 28, 0.82
73.76, 767, 343, 30.03
5.25, 767, 267, 25.66
48.19, 1087, 386, 15.28
0.0, 1087, 153, 11.14
47.93, 1335, 228, 18.18
0.0, 1335, 21, 0.0
61.22, 1433, 294, 24.15
0.0, 1433, 124, 11.22
29.95, 1036, 631, 16.48
0.0, 1036, 106, 1.9
49.57, 1591, 585, 19.66
0.0, 1591, 81, 3.08
32.42, 1832, 916, 15.94
0.0, 1832, 8, 0.0
53.64, 1860, 535, 26.36
0.0, 1860, 0, 0.0
44.55, 1610, 918, 20.92
0.0, 1610, 33, 0.11
47.2, 1163, 447, 19.69
0.0, 1163, 90, 0.89
47.19, 807, 409, 23.47
0.0, 807, 121, 4.89
41.4, 1461, 442, 21.72
0.0, 1461, 22, 0.23
30.16, 1345, 829, 15.92
0.0, 1345, 165, 2.41
49.63, 912, 538, 21.0
0.0, 912, 269, 15.06
84.27, 1235, 337, 24.33
0.0, 1235, 0, 0.0
44.02, 898, 343, 14.29
0.0, 898, 93, 2.33
38.67, 1069, 473, 15.81
0.0, 1069, 79, 4.0
42.03, 1309, 654, 17.75
0.0, 1309, 103, 0.91
37.5, 1862, 311, 15.43
0.0, 1862, 22, 0.27
55.81, 1046, 473, 17.97
0.0, 1046, 92, 0.63
45.82, 2272, 622, 24.6
0.0, 2272, 177, 8.68
60.05, 1639, 378, 21.69
0.0, 1639, 27, 1.85
34.18, 1521, 708, 14.69
0.0, 1521, 66, 0.28
53.65, 948, 479, 19.21
0.0, 948, 257, 8.14
41.09, 1300, 494, 19.23
0.0, 1300, 85, 1.42
29.28, 1996, 1093, 19.4
0.0, 1996, 9, 0.09
39.92, 1214, 258, 27.13
0.0, 1214, 0, 0.0
31.17, 1722, 1277, 21.38
0.0, 1722, 150, 3.37
50.38, 917, 528, 21.4
0.0, 917, 208, 12.31
52.09, 1302, 407, 22.6
0.0, 1302, 1, 0.0
50.2, 1275, 508, 21.46
0.0, 1275, 11, 0.0
20.89, 1780, 493, 17.24
0.0, 1780, 72, 0.81
31.87, 1234, 797, 14.55
0.0, 1234, 35, 0.13
44.8, 960, 236, 19.2
0.0, 960, 113, 8.4
52.06, 1012, 509, 18.07
0.0, 1012, 247, 11.2
61.39, 1256, 417, 24.7
0.0, 1256, 81, 5.04
52.61, 1017, 441, 22.45
0.0, 1017, 0, 0.0
50.47, 1432, 531, 21.66
0.0, 1432, 108, 5.27
46.26, 2116, 601, 25.79
0.0, 2116, 0, 0.0
61.79, 566, 301, 19.27
4.65, 566, 262, 16.94
42.15, 1444, 643, 19.44
0.0, 1444, 117, 2.18
43.86, 1588, 285, 19.65
0.0, 1588, 27, 3.16
29.84, 1378, 315, 20.32
0.0, 1378, 189, 12.06
42.39, 1332, 519, 20.81
0.0, 1332, 88, 1.35
39.43, 1569, 662, 17.98
0.0, 1569, 0, 0.0
38.37, 1437, 563, 17.05
0.0, 1437, 26, 0.18
40.98, 1533, 549, 20.22
0.0, 1533, 16, 0.91
35.5, 1609, 600, 17.5
0.0, 1609, 81, 2.0
20.32, 1685, 566, 19.43
0.0, 1685, 70, 1.06
47.58, 1131, 454, 19.38
0.0, 1131, 0, 0.0
62.28, 552, 228, 24.12
52.63, 552, 154, 21.49
45.36, 1467, 463, 19.22
0.0, 1467, 27, 0.0
71.21, 987, 323, 22.29
0.0, 987, 111, 9.91
43.13, 1335, 531, 17.51
0.0, 1335, 118, 0.94
16.39, 1479, 659, 15.48
0.0, 1479, 184, 2.28
58.47, 1070, 197, 31.89
0.0, 1070, 43, 7.64
53.83, 719, 418, 23.68
0.0, 719, 268, 19.14
38.18, 1184, 516, 17.83
0.0, 1184, 239, 12.4
48.18, 822, 494, 20.04
0.0, 822, 155, 4.25
60.57, 1140, 246, 25.61
0.0, 1140, 13, 2.03
66.54, 995, 269, 23.42
0.0, 995, 181, 21.93
41.28, 1378, 625, 18.24
0.0, 1378, 126, 2.24
69.28, 853, 319, 22.57
0.0, 853, 93, 6.9
38.23, 975, 708, 23.13
0.0, 975, 251, 13.02
50.53, 1246, 471, 21.23
0.0, 1246, 0, 0.0
53.15, 1006, 461, 19.52
0.0, 1006, 92, 4.12
42.5, 1251, 807, 21.69
0.0, 1251, 409, 10.66
27.11, 1331, 830, 15.18
0.0, 1331, 232, 1.81
73.65, 1337, 315, 29.21
0.0, 1337, 2, 0.0
53.48, 1237, 374, 21.39
0.0, 1237, 209, 14.71
48.67, 1017, 528, 23.11
0.0, 1017, 304, 15.34
56.29, 1063, 318, 17.92
0.0, 1063, 39, 0.63
46.22, 2255, 675, 17.04
0.0, 2255, 0, 0.0
51.28, 1861, 390, 18.72
0.0, 1861, 81, 3.33
62.84, 1631, 401, 20.95
0.0, 1631, 38, 0.0
57.8, 1963, 391, 22.25
0.0, 1963, 69, 4.09
27.27, 1540, 539, 18.92
0.0, 1540, 21, 1.3
17.44, 2126, 751, 12.38
0.0, 2126, 111, 1.86
33.05, 1031, 590, 14.75
0.0, 1031, 262, 11.19
34.06, 2000, 646, 18.27
0.0, 2000, 126, 5.26
74.92, 977, 311, 21.86
0.0, 977, 22, 2.25
25.18, 1617, 989, 13.65
0.0, 1617, 53, 0.1
29.95, 1106, 621, 13.85
0.0, 1106, 283, 5.15
40.64, 1167, 566, 18.55
0.0, 1167, 31, 2.3
35.4, 1497, 869, 20.05
0.0, 1497, 62, 0.23
72.27, 1271, 339, 28.02
0.0, 1271, 131, 10.32
31.21, 2402, 1083, 18.84
0.0, 2402, 67, 0.46
16.97, 1979, 654, 16.06
0.0, 1979, 160, 6.73
76.92, 753, 234, 26.5
0.0, 753, 18, 4.27
69.7, 557, 231, 25.11
60.61, 557, 177, 23.38
41.33, 1044, 397, 15.33
0.0, 1044, 162, 6.67
55.41, 871, 471, 22.51
0.0, 871, 316, 14.65
56.02, 925, 216, 17.59
0.0, 925, 141, 12.96
67.49, 1545, 406, 35.22
0.0, 1545, 172, 13.05
50.24, 1766, 623, 19.74
0.0, 1766, 177, 1.28
42.56, 1336, 585, 15.9
0.0, 1336, 123, 1.54
33.98, 1589, 518, 19.88
0.0, 1589, 43, 0.58
45.49, 1074, 466, 18.67
0.0, 1074, 116, 1.93
35.83, 1247, 441, 17.01
0.0, 1247, 122, 3.4
51.54, 784, 357, 18.77
0.0, 784, 149, 7.0
60.11, 948, 371, 23.45
0.0, 948, 223, 13.48
54.94, 1449, 415, 20.48
0.0, 1449, 109, 5.54
46.17, 1073, 522, 17.24
0.0, 1073, 218, 9.58
22.73, 1066, 234, 12.59
0.0, 1066, 53, 1.05
42.59, 1398, 817, 24.97
0.0, 1398, 27, 0.24
30.93, 2838, 1175, 16.91
0.0, 2838, 117, 0.51
58.35, 1555, 449, 20.04
0.0, 1555, 52, 2.0
38.15, 1290, 637, 19.47
0.0, 1290, 20, 0.31
75.34, 392, 223, 22.87
39.46, 392, 109, 14.35
