91.63, 345, 213, 30.7
80.75, 535, 265, 32.08
86.04, 535, 232, 31.7
86.34, 357, 227, 32.6
94.27, 357, 225, 32.6
82.33, 635, 266, 30.83
0.0, 635, 187, 23.68
87.88, 263, 231, 40.26
90.91, 263, 222, 40.26
88.65, 259, 229, 36.68
77.73, 259, 219, 36.68
84.58, 261, 227, 35.24
91.63, 261, 216, 35.24
87.67, 287, 227, 34.36
84.58, 287, 204, 33.48
91.67, 464, 228, 38.16
95.61, 464, 221, 38.16
92.54, 500, 228, 39.47
88.6, 500, 225, 39.47
94.35, 430, 230, 36.09
81.74, 430, 225, 36.09
89.22, 267, 232, 43.1
90.52, 267, 223, 43.1
88.84, 460, 233, 41.2
91.85, 460, 222, 41.2
90.14, 243, 213, 31.92
92.49, 243, 211, 31.92
90.09, 464, 232, 33.19
90.95, 464, 220, 32.33
92.24, 261, 219, 30.14
90.41, 261, 219, 30.14
88.41, 564, 233, 33.05
0.0, 564, 205, 30.47
88.7, 267, 239, 30.96
87.03, 267, 239, 30.96
93.19, 271, 235, 29.36
85.11, 271, 235, 29.36
80.25, 289, 243, 28.4
77.78, 289, 242, 28.4
90.17, 476, 234, 34.62
89.32, 476, 221, 34.62
89.74, 512, 234, 37.18
87.18, 512, 233, 37.18
89.32, 444, 234, 32.91
82.05, 444, 219, 32.91
87.6, 267, 250, 34.8
83.2, 267, 248, 34.8
94.07, 458, 253, 33.99
74.31, 458, 229, 33.6
91.04, 262, 212, 33.49
94.34, 262, 211, 33.49
82.26, 466, 248, 29.84
84.27, 466, 223, 29.44
91.28, 280, 218, 31.19
92.2, 280, 218, 31.19
82.38, 571, 244, 31.15
0.0, 571, 198, 26.23
94.24, 257, 243, 35.8
90.95, 257, 243, 35.8
87.19, 284, 242, 28.93
75.21, 284, 242, 28.93
92.21, 473, 231, 31.6
81.39, 473, 226, 31.6
87.5, 508, 232, 31.9
70.69, 508, 227, 31.47
91.67, 444, 228, 32.46
71.93, 444, 216, 32.46
82.08, 271, 240, 28.75
77.5, 271, 237, 28.75
91.39, 461, 244, 34.02
67.62, 461, 221, 34.02
91.94, 257, 211, 31.28
92.42, 257, 209, 31.28
90.61, 463, 245, 33.06
89.39, 463, 225, 32.65
89.81, 276, 216, 30.09
77.78, 276, 214, 30.09
82.7, 572, 237, 29.96
0.0, 572, 186, 23.63
93.52, 279, 247, 38.06
87.45, 279, 245, 38.06
90.79, 476, 228, 34.65
93.42, 476, 223, 34.65
88.65, 511, 229, 31.0
85.59, 511, 223, 31.0
86.4, 444, 228, 32.02
86.4, 444, 216, 32.02
85.36, 272, 239, 30.54
77.41, 272, 236, 30.54
91.32, 463, 242, 33.88
83.06, 463, 222, 32.64
88.04, 259, 209, 33.97
94.74, 259, 207, 33.97
85.12, 466, 242, 33.88
88.02, 466, 224, 33.47
88.02, 275, 217, 31.34
91.71, 275, 215, 31.34
82.98, 574, 235, 32.77
0.0, 574, 182, 25.53
83.33, 484, 246, 28.05
72.36, 484, 217, 28.05
84.21, 519, 247, 29.55
84.21, 519, 216, 28.74
77.14, 453, 245, 28.16
69.39, 453, 211, 28.16
81.97, 293, 244, 31.15
76.64, 293, 241, 31.15
92.42, 467, 264, 27.27
67.8, 467, 216, 26.52
90.38, 286, 208, 27.88
85.1, 286, 205, 27.88
82.73, 485, 249, 31.33
77.91, 485, 226, 30.92
89.86, 301, 217, 28.11
92.17, 301, 216, 28.11
74.22, 579, 256, 29.3
0.0, 579, 192, 25.78
57.11, 494, 450, 31.56
61.11, 494, 403, 31.33
53.94, 457, 419, 26.01
53.94, 457, 244, 23.63
88.7, 476, 239, 35.98
89.54, 476, 226, 35.98
53.58, 476, 433, 28.18
54.04, 476, 305, 26.56
87.56, 455, 217, 32.26
91.71, 455, 215, 32.26
55.61, 520, 392, 25.26
55.1, 520, 230, 21.17
89.82, 470, 226, 32.3
94.69, 470, 224, 32.3
51.89, 589, 424, 20.52
0.0, 589, 208, 14.86
53.94, 493, 419, 24.34
48.45, 493, 244, 22.43
88.28, 512, 239, 37.24
84.1, 512, 225, 37.24
54.61, 511, 434, 27.19
53.92, 511, 323, 25.35
87.1, 491, 217, 32.72
91.71, 491, 215, 32.72
54.59, 545, 403, 21.59
50.12, 545, 240, 20.1
92.48, 506, 226, 32.74
97.35, 506, 226, 32.74
48.04, 589, 460, 21.74
0.0, 589, 249, 19.35
89.58, 443, 240, 34.58
81.25, 443, 225, 34.58
54.81, 472, 405, 27.16
55.06, 472, 244, 23.21
87.5, 424, 216, 32.87
86.57, 424, 214, 32.87
56.33, 509, 371, 22.1
52.83, 509, 224, 20.49
90.13, 441, 223, 29.6
94.62, 441, 222, 29.6
55.28, 583, 398, 22.61
0.5, 583, 216, 16.08
90.7, 458, 258, 31.78
79.07, 458, 227, 31.78
88.89, 263, 216, 35.19
93.06, 263, 215, 35.19
83.4, 466, 253, 28.46
76.28, 466, 224, 28.46
91.52, 279, 224, 33.48
90.62, 279, 223, 33.48
84.52, 568, 252, 29.37
0.0, 568, 211, 25.0
84.4, 455, 218, 30.28
91.74, 455, 216, 30.28
55.36, 512, 401, 24.19
55.61, 512, 231, 20.7
92.51, 470, 227, 34.8
96.92, 470, 225, 34.8
52.26, 593, 421, 24.47
0.0, 593, 221, 18.05
88.89, 460, 216, 32.87
89.81, 460, 214, 32.87
90.65, 246, 214, 32.24
90.19, 246, 213, 32.24
86.7, 559, 218, 28.44
0.0, 559, 204, 25.69
88.84, 476, 224, 31.7
93.75, 476, 222, 31.7
51.09, 606, 411, 21.65
0.0, 606, 229, 20.68
87.5, 569, 232, 31.47
0.0, 569, 221, 28.88
